Time,Sx,Sy,Sz,Hx,Hy,Hz
2.51417139,0.494552136,-0.869105861,0.008554945,0,0,0.251327412
2.52084028,0.496008127,-0.868275734,0.008554945,0,0,0.251327412
2.52750917,0.497462725,-0.867443168,0.008554945,0,0,0.251327412
2.534178059,0.498915925,-0.866608166,0.008554945,0,0,0.251327412
2.540846949,0.500367724,-0.865770728,0.008554945,0,0,0.251327412
2.547515839,0.501818117,-0.864930859,0.008554945,0,0,0.251327412
2.554184728,0.5032671,-0.86408856,0.008554945,0,0,0.251327412
2.560853618,0.504714669,-0.863243833,0.008554945,0,0,0.251327412
2.567522508,0.506160821,-0.862396681,0.008554945,0,0,0.251327412
2.574191397,0.507605551,-0.861547107,0.008554945,0,0,0.251327412
2.580860287,0.509048854,-0.860695113,0.008554945,0,0,0.251327412
2.587529176,0.510490728,-0.8598407,0.008554945,0,0,0.251327412
2.594198066,0.511931168,-0.858983872,0.008554945,0,0,0.251327412
2.600866956,0.513370169,-0.858124631,0.008554945,0,0,0.251327412
2.607535845,0.514807728,-0.857262979,0.008554945,0,0,0.251327412
2.614204735,0.516243841,-0.856398919,0.008554945,0,0,0.251327412
2.620873625,0.517678504,-0.855532454,0.008554945,0,0,0.251327412
2.627542514,0.519111713,-0.854663584,0.008554945,0,0,0.251327412
2.634211404,0.520543463,-0.853792314,0.008554945,0,0,0.251327412
2.640880293,0.521973751,-0.852918646,0.008554945,0,0,0.251327412
2.647549183,0.523402573,-0.852042581,0.008554945,0,0,0.251327412
2.654218073,0.524829924,-0.851164123,0.008554945,0,0,0.251327412
2.660886962,0.526255801,-0.850283273,0.008554945,0,0,0.251327412
2.667555852,0.527680199,-0.849400035,0.008554945,0,0,0.251327412
2.674224742,0.529103115,-0.848514411,0.008554945,0,0,0.251327412
2.680893631,0.530524545,-0.847626404,0.008554945,0,0,0.251327412
2.687562521,0.531944484,-0.846736015,0.008554945,0,0,0.251327412
2.69423141,0.533362929,-0.845843247,0.008554945,0,0,0.251327412
2.7009003,0.534779876,-0.844948103,0.008554945,0,0,0.251327412
2.70756919,0.536195321,-0.844050586,0.008554945,0,0,0.251327412
2.714238079,0.537609259,-0.843150697,0.008554945,0,0,0.251327412
2.720906969,0.539021686,-0.84224844,0.008554945,0,0,0.251327412
2.727575859,0.5404326,-0.841343817,0.008554945,0,0,0.251327412
2.734244748,0.541841995,-0.84043683,0.008554945,0,0,0.251327412
2.740913638,0.543249869,-0.839527482,0.008554945,0,0,0.251327412
2.747582528,0.544656216,-0.838615776,0.008554945,0,0,0.251327412
2.754251417,0.546061033,-0.837701714,0.008554945,0,0,0.251327412
2.760920307,0.547464316,-0.836785298,0.008554945,0,0,0.251327412
2.767589196,0.548866061,-0.835866532,0.008554945,0,0,0.251327412
2.774258086,0.550266264,-0.834945418,0.008554945,0,0,0.251327412
2.780926976,0.551664922,-0.834021958,0.008554945,0,0,0.251327412
2.787595865,0.553062029,-0.833096156,0.008554945,0,0,0.251327412
2.794264755,0.554457583,-0.832168013,0.008554945,0,0,0.251327412
2.800933645,0.55585158,-0.831237532,0.008554945,0,0,0.251327412
2.807602534,0.557244014,-0.830304716,0.008554945,0,0,0.251327412
2.814271424,0.558634884,-0.829369568,0.008554945,0,0,0.251327412
2.820940313,0.560024184,-0.828432089,0.008554945,0,0,0.251327412
2.827609203,0.561411911,-0.827492284,0.008554945,0,0,0.251327412
2.834278093,0.56279806,-0.826550153,0.008554945,0,0,0.251327412
2.840946982,0.564182629,-0.825605701,0.008554945,0,0,0.251327412
2.847615872,0.565565613,-0.82465893,0.008554945,0,0,0.251327412
2.854284762,0.566947008,-0.823709842,0.008554945,0,0,0.251327412
2.860953651,0.56832681,-0.822758439,0.008554945,0,0,0.251327412
2.867622541,0.569705016,-0.821804726,0.008554945,0,0,0.251327412
2.87429143,0.571081621,-0.820848704,0.008554945,0,0,0.251327412
2.88096032,0.572456622,-0.819890376,0.008554945,0,0,0.251327412
2.88762921,0.573830015,-0.818929745,0.008554945,0,0,0.251327412
2.894298099,0.575201796,-0.817966813,0.008554945,0,0,0.251327412
2.900966989,0.576571961,-0.817001583,0.008554945,0,0,0.251327412
2.907635879,0.577940506,-0.816034058,0.008554945,0,0,0.251327412
2.914304768,0.579307428,-0.815064241,0.008554945,0,0,0.251327412
2.920973658,0.580672722,-0.814092134,0.008554945,0,0,0.251327412
2.927642548,0.582036385,-0.81311774,0.008554945,0,0,0.251327412
2.934311437,0.583398413,-0.812141062,0.008554945,0,0,0.251327412
2.940980327,0.584758802,-0.811162102,0.008554945,0,0,0.251327412
2.947649216,0.586117549,-0.810180864,0.008554945,0,0,0.251327412
2.954318106,0.587474648,-0.80919735,0.008554945,0,0,0.251327412
2.960986996,0.588830098,-0.808211562,0.008554945,0,0,0.251327412
2.967655885,0.590183893,-0.807223504,0.008554945,0,0,0.251327412
2.974324775,0.59153603,-0.806233178,0.008554945,0,0,0.251327412
2.980993665,0.592886506,-0.805240588,0.008554945,0,0,0.251327412
2.987662554,0.594235316,-0.804245735,0.008554945,0,0,0.251327412
2.994331444,0.595582457,-0.803248623,0.008554945,0,0,0.251327412
3.001000333,0.596927924,-0.802249254,0.008554945,0,0,0.251327412
3.007669223,0.598271715,-0.801247632,0.008554945,0,0,0.251327412
3.014338113,0.599613825,-0.800243759,0.008554945,0,0,0.251327412
3.021007002,0.60095425,-0.799237638,0.008554945,0,0,0.251327412
3.027675892,0.602292988,-0.798229271,0.008554945,0,0,0.251327412
3.034344782,0.603630033,-0.797218663,0.008554945,0,0,0.251327412
3.041013671,0.604965383,-0.796205814,0.008554945,0,0,0.251327412
3.047682561,0.606299033,-0.795190729,0.008554945,0,0,0.251327412
3.05435145,0.60763098,-0.79417341,0.008554945,0,0,0.251327412
3.06102034,0.60896122,-0.79315386,0.008554945,0,0,0.251327412
3.06768923,0.610289749,-0.792132082,0.008554945,0,0,0.251327412
3.074358119,0.611616564,-0.791108079,0.008554945,0,0,0.251327412
3.081027009,0.61294166,-0.790081853,0.008554945,0,0,0.251327412
3.087695899,0.614265035,-0.789053408,0.008554945,0,0,0.251327412
3.094364788,0.615586684,-0.788022746,0.008554945,0,0,0.251327412
3.101033678,0.616906604,-0.78698987,0.008554945,0,0,0.251327412
3.107702568,0.61822479,-0.785954783,0.008554945,0,0,0.251327412
3.114371457,0.61954124,-0.784917489,0.008554945,0,0,0.251327412
3.121040347,0.62085595,-0.783877989,0.008554945,0,0,0.251327412
3.127709236,0.622168915,-0.782836288,0.008554945,0,0,0.251327412
3.134378126,0.623480133,-0.781792387,0.008554945,0,0,0.251327412
3.141047016,0.624789599,-0.78074629,0.008554945,0,0,0.251327412
3.147715905,0.62609731,-0.779698,0.008554945,0,0,0.251327412
3.154384795,0.627403262,-0.778647519,0.008554945,0,0,0.251327412
3.161053685,0.628707452,-0.777594851,0.008554945,0,0,0.251327412
3.167722574,0.630009875,-0.776539999,0.008554945,0,0,0.251327412
3.174391464,0.631310529,-0.775482965,0.008554945,0,0,0.251327412
3.181060353,0.632609409,-0.774423753,0.008554945,0,0,0.251327412
3.187729243,0.633906512,-0.773362365,0.008554945,0,0,0.251327412
3.194398133,0.635201834,-0.772298804,0.008554945,0,0,0.251327412
3.201067022,0.636495372,-0.771233074,0.008554945,0,0,0.251327412
3.207735912,0.637787121,-0.770165178,0.008554945,0,0,0.251327412
3.214404802,0.639077079,-0.769095117,0.008554945,0,0,0.251327412
3.221073691,0.640365242,-0.768022897,0.008554945,0,0,0.251327412
3.227742581,0.641651606,-0.766948518,0.008554945,0,0,0.251327412
3.23441147,0.642936167,-0.765871985,0.008554945,0,0,0.251327412
3.24108036,0.644218922,-0.764793301,0.008554945,0,0,0.251327412
3.24774925,0.645499867,-0.763712468,0.008554945,0,0,0.251327412
3.254418139,0.646778999,-0.76262949,0.008554945,0,0,0.251327412
3.261087029,0.648056314,-0.761544369,0.008554945,0,0,0.251327412
3.267755919,0.649331809,-0.760457109,0.008554945,0,0,0.251327412
3.274424808,0.650605479,-0.759367713,0.008554945,0,0,0.251327412
3.281093698,0.651877322,-0.758276184,0.008554945,0,0,0.251327412
3.287762588,0.653147333,-0.757182524,0.008554945,0,0,0.251327412
3.294431477,0.654415509,-0.756086737,0.008554945,0,0,0.251327412
3.301100367,0.655681848,-0.754988826,0.008554945,0,0,0.251327412
3.307769256,0.656946344,-0.753888794,0.008554945,0,0,0.251327412
3.314438146,0.658208994,-0.752786645,0.008554945,0,0,0.251327412
3.321107036,0.659469796,-0.751682381,0.008554945,0,0,0.251327412
3.327775925,0.660728745,-0.750576005,0.008554945,0,0,0.251327412
3.334444815,0.661985838,-0.74946752,0.008554945,0,0,0.251327412
3.341113705,0.663241071,-0.74835693,0.008554945,0,0,0.251327412
3.347782594,0.664494441,-0.747244238,0.008554945,0,0,0.251327412
3.354451484,0.665745944,-0.746129446,0.008554945,0,0,0.251327412
3.361120373,0.666995577,-0.745012559,0.008554945,0,0,0.251327412
3.367789263,0.668243337,-0.743893578,0.008554945,0,0,0.251327412
3.374458153,0.669489219,-0.742772508,0.008554945,0,0,0.251327412
3.381127042,0.67073322,-0.741649352,0.008554945,0,0,0.251327412
3.387795932,0.671975337,-0.740524111,0.008554945,0,0,0.251327412
3.394464822,0.673215566,-0.739396791,0.008554945,0,0,0.251327412
3.401133711,0.674453904,-0.738267393,0.008554945,0,0,0.251327412
3.407802601,0.675690348,-0.737135921,0.008554945,0,0,0.251327412
3.41447149,0.676924893,-0.736002379,0.008554945,0,0,0.251327412
3.42114038,0.678157537,-0.734866769,0.008554945,0,0,0.251327412
3.42780927,0.679388275,-0.733729095,0.008554945,0,0,0.251327412
3.434478159,0.680617105,-0.732589359,0.008554945,0,0,0.251327412
3.441147049,0.681844023,-0.731447565,0.008554945,0,0,0.251327412
3.447815939,0.683069026,-0.730303717,0.008554945,0,0,0.251327412
3.454484828,0.684292109,-0.729157817,0.008554945,0,0,0.251327412
3.461153718,0.685513271,-0.728009869,0.008554945,0,0,0.251327412
3.467822608,0.686732506,-0.726859875,0.008554945,0,0,0.251327412
3.474491497,0.687949812,-0.72570784,0.008554945,0,0,0.251327412
3.481160387,0.689165186,-0.724553765,0.008554945,0,0,0.251327412
3.487829276,0.690378624,-0.723397656,0.008554945,0,0,0.251327412
3.494498166,0.691590122,-0.722239514,0.008554945,0,0,0.251327412
3.501167056,0.692799678,-0.721079343,0.008554945,0,0,0.251327412
3.507835945,0.694007287,-0.719917147,0.008554945,0,0,0.251327412
3.514504835,0.695212946,-0.718752928,0.008554945,0,0,0.251327412
3.521173725,0.696416653,-0.71758669,0.008554945,0,0,0.251327412
3.527842614,0.697618403,-0.716418437,0.008554945,0,0,0.251327412
3.534511504,0.698818194,-0.71524817,0.008554945,0,0,0.251327412
3.541180393,0.700016021,-0.714075895,0.008554945,0,0,0.251327412
3.547849283,0.701211882,-0.712901613,0.008554945,0,0,0.251327412
3.554518173,0.702405773,-0.711725329,0.008554945,0,0,0.251327412
3.561187062,0.70359769,-0.710547045,0.008554945,0,0,0.251327412
3.567855952,0.704787631,-0.709366765,0.008554945,0,0,0.251327412
3.574524842,0.705975593,-0.708184492,0.008554945,0,0,0.251327412
3.581193731,0.707161571,-0.70700023,0.008554945,0,0,0.251327412
3.587862621,0.708345562,-0.705813982,0.008554945,0,0,0.251327412
3.594531511,0.709527564,-0.704625751,0.008554945,0,0,0.251327412
3.6012004,0.710707572,-0.703435541,0.008554945,0,0,0.251327412
3.60786929,0.711885584,-0.702243354,0.008554945,0,0,0.251327412
3.614538179,0.713061596,-0.701049195,0.008554945,0,0,0.251327412
3.621207069,0.714235604,-0.699853066,0.008554945,0,0,0.251327412
3.627875959,0.715407607,-0.698654972,0.008554945,0,0,0.251327412
3.634544848,0.716577599,-0.697454914,0.008554945,0,0,0.251327412
3.641213738,0.717745579,-0.696252897,0.008554945,0,0,0.251327412
3.647882628,0.718911542,-0.695048925,0.008554945,0,0,0.251327412
3.654551517,0.720075486,-0.693843,0.008554945,0,0,0.251327412
3.661220407,0.721237406,-0.692635125,0.008554945,0,0,0.251327412
3.667889296,0.722397301,-0.691425305,0.008554945,0,0,0.251327412
3.674558186,0.723555166,-0.690213543,0.008554945,0,0,0.251327412
3.681227076,0.724710999,-0.688999841,0.008554945,0,0,0.251327412
3.687895965,0.725864796,-0.687784204,0.008554945,0,0,0.251327412
3.694564855,0.727016553,-0.686566635,0.008554945,0,0,0.251327412
3.701233745,0.728166269,-0.685347137,0.008554945,0,0,0.251327412
3.707902634,0.729313938,-0.684125714,0.008554945,0,0,0.251327412
3.714571524,0.730459559,-0.682902369,0.008554945,0,0,0.251327412
3.721240413,0.731603128,-0.681677105,0.008554945,0,0,0.251327412
3.727909303,0.732744642,-0.680449927,0.008554945,0,0,0.251327412
3.734578193,0.733884097,-0.679220837,0.008554945,0,0,0.251327412
3.741247082,0.735021491,-0.677989839,0.008554945,0,0,0.251327412
3.747915972,0.736156819,-0.676756936,0.008554945,0,0,0.251327412
3.754584862,0.73729008,-0.675522132,0.008554945,0,0,0.251327412
3.761253751,0.738421269,-0.674285431,0.008554945,0,0,0.251327412
3.767922641,0.739550384,-0.673046835,0.008554945,0,0,0.251327412
3.774591531,0.740677422,-0.671806348,0.008554945,0,0,0.251327412
3.78126042,0.741802379,-0.670563974,0.008554945,0,0,0.251327412
3.78792931,0.742925252,-0.669319717,0.008554945,0,0,0.251327412
3.794598199,0.744046037,-0.668073579,0.008554945,0,0,0.251327412
3.801267089,0.745164733,-0.666825564,0.008554945,0,0,0.251327412
3.807935979,0.746281335,-0.665575677,0.008554945,0,0,0.251327412
3.814604868,0.747395841,-0.664323919,0.008554945,0,0,0.251327412
3.821273758,0.748508248,-0.663070295,0.008554945,0,0,0.251327412
3.827942648,0.749618551,-0.661814809,0.008554945,0,0,0.251327412
3.834611537,0.750726749,-0.660557463,0.008554945,0,0,0.251327412
3.841280427,0.751832837,-0.659298261,0.008554945,0,0,0.251327412
3.847949316,0.752936814,-0.658037208,0.008554945,0,0,0.251327412
3.854618206,0.754038675,-0.656774306,0.008554945,0,0,0.251327412
3.861287096,0.755138419,-0.655509559,0.008554945,0,0,0.251327412
3.867955985,0.756236041,-0.65424297,0.008554945,0,0,0.251327412
3.874624875,0.757331538,-0.652974544,0.008554945,0,0,0.251327412
3.881293765,0.758424908,-0.651704283,0.008554945,0,0,0.251327412
3.887962654,0.759516147,-0.650432191,0.008554945,0,0,0.251327412
3.894631544,0.760605253,-0.649158272,0.008554945,0,0,0.251327412
3.901300433,0.761692222,-0.64788253,0.008554945,0,0,0.251327412
3.907969323,0.762777051,-0.646604967,0.008554945,0,0,0.251327412
3.914638213,0.763859737,-0.645325588,0.008554945,0,0,0.251327412
3.921307102,0.764940278,-0.644044396,0.008554945,0,0,0.251327412
3.927975992,0.766018669,-0.642761395,0.008554945,0,0,0.251327412
3.934644882,0.767094909,-0.641476588,0.008554945,0,0,0.251327412
3.941313771,0.768168994,-0.640189979,0.008554945,0,0,0.251327412
3.947982661,0.769240921,-0.638901572,0.008554945,0,0,0.251327412
3.954651551,0.770310686,-0.63761137,0.008554945,0,0,0.251327412
3.96132044,0.771378288,-0.636319377,0.008554945,0,0,0.251327412
3.96798933,0.772443723,-0.635025596,0.008554945,0,0,0.251327412
3.974658219,0.773506988,-0.633730031,0.008554945,0,0,0.251327412
3.981327109,0.77456808,-0.632432686,0.008554945,0,0,0.251327412
3.987995999,0.775626996,-0.631133564,0.008554945,0,0,0.251327412
3.994664888,0.776683733,-0.62983267,0.008554945,0,0,0.251327412
4.001333778,0.777738288,-0.628530005,0.008554945,0,0,0.251327412
4.008002668,0.778790659,-0.627225576,0.008554945,0,0,0.251327412
4.014671557,0.779840841,-0.625919384,0.008554945,0,0,0.251327412
4.021340447,0.780888833,-0.624611434,0.008554945,0,0,0.251327412
4.028009336,0.781934631,-0.623301729,0.008554945,0,0,0.251327412
4.034678226,0.782978233,-0.621990273,0.008554945,0,0,0.251327412
4.041347116,0.784019635,-0.62067707,0.008554945,0,0,0.251327412
4.048016005,0.785058834,-0.619362123,0.008554945,0,0,0.251327412
4.054684895,0.786095828,-0.618045437,0.008554945,0,0,0.251327412
4.061353785,0.787130614,-0.616727014,0.008554945,0,0,0.251327412
4.068022674,0.788163188,-0.615406858,0.008554945,0,0,0.251327412
4.074691564,0.789193549,-0.614084974,0.008554945,0,0,0.251327412
4.081360453,0.790221692,-0.612761365,0.008554945,0,0,0.251327412
4.088029343,0.791247615,-0.611436034,0.008554945,0,0,0.251327412
4.094698233,0.792271316,-0.610108986,0.008554945,0,0,0.251327412
4.101367122,0.793292791,-0.608780224,0.008554945,0,0,0.251327412
4.108036012,0.794312038,-0.607449751,0.008554945,0,0,0.251327412
4.114704902,0.795329053,-0.606117572,0.008554945,0,0,0.251327412
4.121373791,0.796343833,-0.60478369,0.008554945,0,0,0.251327412
4.128042681,0.797356377,-0.60344811,0.008554945,0,0,0.251327412
4.134711571,0.798366681,-0.602110834,0.008554945,0,0,0.251327412
4.14138046,0.799374742,-0.600771866,0.008554945,0,0,0.251327412
4.14804935,0.800380557,-0.599431211,0.008554945,0,0,0.251327412
4.154718239,0.801384124,-0.598088872,0.008554945,0,0,0.251327412
4.161387129,0.802385439,-0.596744853,0.008554945,0,0,0.251327412
4.168056019,0.803384501,-0.595399158,0.008554945,0,0,0.251327412
4.174724908,0.804381305,-0.594051789,0.008554945,0,0,0.251327412
4.181393798,0.80537585,-0.592702752,0.008554945,0,0,0.251327412
4.188062688,0.806368133,-0.59135205,0.008554945,0,0,0.251327412
4.194731577,0.80735815,-0.589999687,0.008554945,0,0,0.251327412
4.201400467,0.808345899,-0.588645666,0.008554945,0,0,0.251327412
4.208069356,0.809331377,-0.587289992,0.008554945,0,0,0.251327412
4.214738246,0.810314582,-0.585932668,0.008554945,0,0,0.251327412
4.221407136,0.81129551,-0.584573698,0.008554945,0,0,0.251327412
4.228076025,0.812274159,-0.583213085,0.008554945,0,0,0.251327412
4.234744915,0.813250527,-0.581850834,0.008554945,0,0,0.251327412
4.241413805,0.81422461,-0.580486949,0.008554945,0,0,0.251327412
4.248082694,0.815196405,-0.579121433,0.008554945,0,0,0.251327412
4.254751584,0.81616591,-0.57775429,0.008554945,0,0,0.251327412
4.261420473,0.817133123,-0.576385524,0.008554945,0,0,0.251327412
4.268089363,0.81809804,-0.575015139,0.008554945,0,0,0.251327412
4.274758253,0.819060659,-0.573643139,0.008554945,0,0,0.251327412
4.281427142,0.820020977,-0.572269527,0.008554945,0,0,0.251327412
4.288096032,0.820978991,-0.570894307,0.008554945,0,0,0.251327412
4.294764922,0.821934699,-0.569517483,0.008554945,0,0,0.251327412
4.301433811,0.822888098,-0.56813906,0.008554945,0,0,0.251327412
4.308102701,0.823839185,-0.566759041,0.008554945,0,0,0.251327412
4.314771591,0.824787958,-0.565377429,0.008554945,0,0,0.251327412
4.32144048,0.825734414,-0.563994229,0.008554945,0,0,0.251327412
4.32810937,0.82667855,-0.562609445,0.008554945,0,0,0.251327412
4.334778259,0.827620364,-0.561223081,0.008554945,0,0,0.251327412
4.341447149,0.828559853,-0.559835139,0.008554945,0,0,0.251327412
4.348116039,0.829497014,-0.558445625,0.008554945,0,0,0.251327412
4.354784928,0.830431845,-0.557054543,0.008554945,0,0,0.251327412
4.361453818,0.831364343,-0.555661895,0.008554945,0,0,0.251327412
4.368122708,0.832294506,-0.554267686,0.008554945,0,0,0.251327412
4.374791597,0.833222331,-0.552871921,0.008554945,0,0,0.251327412
4.381460487,0.834147815,-0.551474602,0.008554945,0,0,0.251327412
4.388129376,0.835070955,-0.550075734,0.008554945,0,0,0.251327412
4.394798266,0.83599175,-0.54867532,0.008554945,0,0,0.251327412
4.401467156,0.836910196,-0.547273366,0.008554945,0,0,0.251327412
4.408136045,0.837826291,-0.545869874,0.008554945,0,0,0.251327412
4.414804935,0.838740033,-0.544464848,0.008554945,0,0,0.251327412
4.421473825,0.839651418,-0.543058293,0.008554945,0,0,0.251327412
4.428142714,0.840560444,-0.541650212,0.008554945,0,0,0.251327412
4.434811604,0.841467109,-0.54024061,0.008554945,0,0,0.251327412
4.441480493,0.842371411,-0.53882949,0.008554945,0,0,0.251327412
4.448149383,0.843273346,-0.537416856,0.008554945,0,0,0.251327412
4.454818273,0.844172912,-0.536002713,0.008554945,0,0,0.251327412
4.461487162,0.845070106,-0.534587064,0.008554945,0,0,0.251327412
4.468156052,0.845964927,-0.533169913,0.008554945,0,0,0.251327412
4.474824942,0.846857371,-0.531751264,0.008554945,0,0,0.251327412
4.481493831,0.847747435,-0.530331122,0.008554945,0,0,0.251327412
4.488162721,0.848635119,-0.528909489,0.008554945,0,0,0.251327412
4.494831611,0.849520418,-0.527486371,0.008554945,0,0,0.251327412
4.5015005,0.850403331,-0.526061771,0.008554945,0,0,0.251327412
4.50816939,0.851283855,-0.524635693,0.008554945,0,0,0.251327412
4.514838279,0.852161988,-0.523208142,0.008554945,0,0,0.251327412
4.521507169,0.853037726,-0.52177912,0.008554945,0,0,0.251327412
4.528176059,0.853911069,-0.520348633,0.008554945,0,0,0.251327412
4.534844948,0.854782012,-0.518916684,0.008554945,0,0,0.251327412
4.541513838,0.855650554,-0.517483277,0.008554945,0,0,0.251327412
4.548182728,0.856516693,-0.516048417,0.008554945,0,0,0.251327412
4.554851617,0.857380425,-0.514612106,0.008554945,0,0,0.251327412
4.561520507,0.858241748,-0.513174351,0.008554945,0,0,0.251327412
4.568189396,0.859100661,-0.511735153,0.008554945,0,0,0.251327412
4.574858286,0.85995716,-0.510294518,0.008554945,0,0,0.251327412
4.581527176,0.860811244,-0.508852449,0.008554945,0,0,0.251327412
4.588196065,0.861662909,-0.507408951,0.008554945,0,0,0.251327412
4.594864955,0.862512154,-0.505964028,0.008554945,0,0,0.251327412
4.601533845,0.863358975,-0.504517683,0.008554945,0,0,0.251327412
4.608202734,0.864203372,-0.503069921,0.008554945,0,0,0.251327412
4.614871624,0.86504534,-0.501620745,0.008554945,0,0,0.251327412
4.621540514,0.865884879,-0.500170161,0.008554945,0,0,0.251327412
4.628209403,0.866721985,-0.498718171,0.008554945,0,0,0.251327412
4.634878293,0.867556656,-0.497264781,0.008554945,0,0,0.251327412
4.641547182,0.86838889,-0.495809993,0.008554945,0,0,0.251327412
4.648216072,0.869218684,-0.494353812,0.008554945,0,0,0.251327412
4.654884962,0.870046037,-0.492896243,0.008554945,0,0,0.251327412
4.661553851,0.870870945,-0.491437289,0.008554945,0,0,0.251327412
4.668222741,0.871693407,-0.489976955,0.008554945,0,0,0.251327412
4.674891631,0.872513421,-0.488515244,0.008554945,0,0,0.251327412
4.68156052,0.873330983,-0.487052161,0.008554945,0,0,0.251327412
4.68822941,0.874146092,-0.485587709,0.008554945,0,0,0.251327412
4.694898299,0.874958745,-0.484121894,0.008554945,0,0,0.251327412
4.701567189,0.87576894,-0.482654718,0.008554945,0,0,0.251327412
4.708236079,0.876576675,-0.481186187,0.008554945,0,0,0.251327412
4.714904968,0.877381947,-0.479716303,0.008554945,0,0,0.251327412
4.721573858,0.878184755,-0.478245073,0.008554945,0,0,0.251327412
4.728242748,0.878985095,-0.476772498,0.008554945,0,0,0.251327412
4.734911637,0.879782967,-0.475298585,0.008554945,0,0,0.251327412
4.741580527,0.880578367,-0.473823336,0.008554945,0,0,0.251327412
4.748249416,0.881371293,-0.472346756,0.008554945,0,0,0.251327412
4.754918306,0.882161743,-0.470868849,0.008554945,0,0,0.251327412
4.761587196,0.882949715,-0.469389619,0.008554945,0,0,0.251327412
4.768256085,0.883735206,-0.46790907,0.008554945,0,0,0.251327412
4.774924975,0.884518215,-0.466427208,0.008554945,0,0,0.251327412
4.781593865,0.885298739,-0.464944035,0.008554945,0,0,0.251327412
4.788262754,0.886076776,-0.463459555,0.008554945,0,0,0.251327412
4.794931644,0.886852324,-0.461973774,0.008554945,0,0,0.251327412
4.801600534,0.887625381,-0.460486695,0.008554945,0,0,0.251327412
4.808269423,0.888395944,-0.458998322,0.008554945,0,0,0.251327412
4.814938313,0.889164011,-0.45750866,0.008554945,0,0,0.251327412
4.821607202,0.889929581,-0.456017713,0.008554945,0,0,0.251327412
4.828276092,0.89069265,-0.454525485,0.008554945,0,0,0.251327412
4.834944982,0.891453217,-0.45303198,0.008554945,0,0,0.251327412
4.841613871,0.89221128,-0.451537202,0.008554945,0,0,0.251327412
4.848282761,0.892966837,-0.450041155,0.008554945,0,0,0.251327412
4.854951651,0.893719885,-0.448543845,0.008554945,0,0,0.251327412
4.86162054,0.894470422,-0.447045274,0.008554945,0,0,0.251327412
4.86828943,0.895218447,-0.445545447,0.008554945,0,0,0.251327412
4.874958319,0.895963956,-0.444044369,0.008554945,0,0,0.251327412
4.881627209,0.896706949,-0.442542044,0.008554945,0,0,0.251327412
4.888296099,0.897447423,-0.441038475,0.008554945,0,0,0.251327412
4.894964988,0.898185375,-0.439533667,0.008554945,0,0,0.251327412
4.901633878,0.898920805,-0.438027625,0.008554945,0,0,0.251327412
4.908302768,0.899653709,-0.436520352,0.008554945,0,0,0.251327412
4.914971657,0.900384085,-0.435011852,0.008554945,0,0,0.251327412
4.921640547,0.901111933,-0.433502131,0.008554945,0,0,0.251327412
4.928309436,0.901837249,-0.431991192,0.008554945,0,0,0.251327412
4.934978326,0.902560031,-0.430479039,0.008554945,0,0,0.251327412
4.941647216,0.903280278,-0.428965677,0.008554945,0,0,0.251327412
4.948316105,0.903997988,-0.42745111,0.008554945,0,0,0.251327412
4.954984995,0.904713158,-0.425935342,0.008554945,0,0,0.251327412
4.961653885,0.905425786,-0.424418377,0.008554945,0,0,0.251327412
4.968322774,0.906135871,-0.422900221,0.008554945,0,0,0.251327412
4.974991664,0.90684341,-0.421380876,0.008554945,0,0,0.251327412
4.981660554,0.907548402,-0.419860347,0.008554945,0,0,0.251327412
4.988329443,0.908250844,-0.418338639,0.008554945,0,0,0.251327412
4.994998333,0.908950735,-0.416815756,0.008554945,0,0,0.251327412
5.001667222,0.909648072,-0.415291702,0.008554945,0,0,0.251327412
5.008336112,0.910342854,-0.413766481,0.008554945,0,0,0.251327412
5.015005002,0.911035079,-0.412240098,0.008554945,0,0,0.251327412
5.021673891,0.911724744,-0.410712557,0.008554945,0,0,0.251327412
5.028342781,0.912411848,-0.409183862,0.008554945,0,0,0.251327412
5.035011671,0.913096389,-0.407654017,0.008554945,0,0,0.251327412
5.04168056,0.913778364,-0.406123028,0.008554945,0,0,0.251327412
5.04834945,0.914457773,-0.404590897,0.008554945,0,0,0.251327412
5.055018339,0.915134613,-0.40305763,0.008554945,0,0,0.251327412
5.061687229,0.915808882,-0.40152323,0.008554945,0,0,0.251327412
5.068356119,0.916480578,-0.399987703,0.008554945,0,0,0.251327412
5.075025008,0.9171497,-0.398451052,0.008554945,0,0,0.251327412
5.081693898,0.917816245,-0.396913281,0.008554945,0,0,0.251327412
5.088362788,0.918480212,-0.395374396,0.008554945,0,0,0.251327412
5.095031677,0.919141599,-0.3938344,0.008554945,0,0,0.251327412
5.101700567,0.919800403,-0.392293297,0.008554945,0,0,0.251327412
5.108369456,0.920456624,-0.390751093,0.008554945,0,0,0.251327412
5.115038346,0.921110259,-0.38920779,0.008554945,0,0,0.251327412
5.121707236,0.921761306,-0.387663395,0.008554945,0,0,0.251327412
5.128376125,0.922409764,-0.38611791,0.008554945,0,0,0.251327412
5.135045015,0.92305563,-0.384571341,0.008554945,0,0,0.251327412
5.141713905,0.923698904,-0.383023691,0.008554945,0,0,0.251327412
5.148382794,0.924339582,-0.381474965,0.008554945,0,0,0.251327412
5.155051684,0.924977664,-0.379925168,0.008554945,0,0,0.251327412
5.161720574,0.925613148,-0.378374303,0.008554945,0,0,0.251327412
5.168389463,0.926246031,-0.376822376,0.008554945,0,0,0.251327412
